1000, 0.0014, 0.10563947260379791
1000, 0.0014, 0.10862613469362259
1000, 0.0014, 0.11161261796951294
1000, 0.0014, 0.11184906214475632
1000, 0.0014, 0.11034718155860901
1000, 0.0014, 0.10875711590051651
1000, 0.0014, 0.10719231516122818
1000, 0.0014, 0.11732318997383118
1000, 0.0014, 0.10959687829017639
1000, 0.0014, 0.12034223973751068
1000, 0.0014, 0.10710424929857254
1000, 0.0014, 0.10829886049032211
1000, 0.0014, 0.10792074352502823
1000, 0.0014, 0.10673444718122482
1000, 0.0014, 0.11013010144233704
1000, 0.0014, 0.1165487989783287
1000, 0.0014, 0.1035914421081543
1000, 0.0014, 0.11264309287071228
1000, 0.0014, 0.10639873147010803
1000, 0.0014, 0.11090286076068878
1000, 0.0014, 0.11594800651073456
1000, 0.0014, 0.11024445295333862
1000, 0.0014, 0.12005134671926498
1000, 0.0014, 0.11162874102592468
1000, 0.0014, 0.10975559800863266
1000, 0.0014, 0.10616327077150345
1000, 0.0014, 0.10428693145513535
1000, 0.0014, 0.11007232218980789
1000, 0.0014, 0.10809579491615295
1000, 0.0014, 0.10953022539615631
1000, 0.0014, 0.11339135468006134
1000, 0.0014, 0.11423785239458084
1000, 0.0014, 0.11195146292448044
1000, 0.0014, 0.109556183218956
1000, 0.0014, 0.11092987656593323
1000, 0.0014, 0.12242914736270905
1000, 0.0014, 0.10844087600708008
1000, 0.0014, 0.10433483868837357
1000, 0.0014, 0.10559123009443283
1000, 0.0014, 0.10778450965881348
1000, 0.0014, 0.10490702092647552
1000, 0.0014, 0.10848979651927948
1000, 0.0014, 0.11272469162940979
1000, 0.0014, 0.10612493008375168
1000, 0.0014, 0.11188981682062149
1000, 0.0014, 0.11332391947507858
1000, 0.0014, 0.1085413321852684
1000, 0.0014, 0.10858213156461716
1000, 0.0014, 0.1052451953291893
1000, 0.0014, 0.10992846637964249
1000, 0.0014, 0.10550961643457413
1000, 0.0014, 0.10965917259454727
1000, 0.0014, 0.11457677185535431
1000, 0.0014, 0.11266177147626877
1000, 0.0014, 0.11471889168024063
1000, 0.0014, 0.10953124612569809
1000, 0.0014, 0.11096084862947464
1000, 0.0014, 0.11467655003070831
1000, 0.0014, 0.1051335409283638
1000, 0.0014, 0.11120089888572693
1000, 0.0014, 0.10589877516031265
1000, 0.0014, 0.10946565866470337
1000, 0.0014, 0.11416216194629669
1000, 0.0014, 0.11336535215377808
1000, 0.0014, 0.11027614027261734
1000, 0.0014, 0.10874921083450317
1000, 0.0014, 0.11116702854633331
1000, 0.0014, 0.11163918673992157
1000, 0.0014, 0.1064533218741417
1000, 0.0014, 0.10701905190944672
1000, 0.0014, 0.10987086594104767
1000, 0.0014, 0.1094164326786995
1000, 0.0014, 0.1087978407740593
1000, 0.0014, 0.11827094107866287
1000, 0.0014, 0.1048755869269371
1000, 0.0014, 0.10781361162662506
1000, 0.0014, 0.1087770089507103
1000, 0.0014, 0.10626424103975296
1000, 0.0014, 0.11267966777086258
1000, 0.0014, 0.11455437541007996
1000, 0.0014, 0.11714023351669312
1000, 0.0014, 0.11190179735422134
1000, 0.0014, 0.10332468897104263
1000, 0.0014, 0.11247875541448593
1000, 0.0014, 0.11021892726421356
1000, 0.0014, 0.10913968831300735
1000, 0.0014, 0.11411453783512115
1000, 0.0014, 0.12127867341041565
1000, 0.0014, 0.1069285199046135
1000, 0.0014, 0.10679906606674194
1000, 0.0014, 0.11201510578393936
1000, 0.0014, 0.11127527803182602
1000, 0.0014, 0.11169306933879852
1000, 0.0014, 0.10959331691265106
1000, 0.0014, 0.10789857804775238
1000, 0.0014, 0.1122777909040451
1000, 0.0014, 0.10714668035507202
1000, 0.0014, 0.10977295786142349
1000, 0.0014, 0.11361915618181229
1000, 0.0014, 0.10649039596319199
1000, 0.0014, 0.10691144317388535
1000, 0.0014, 0.10707702487707138
1000, 0.0014, 0.10952119529247284
1000, 0.0014, 0.10818522423505783
1000, 0.0014, 0.1118365079164505
1000, 0.0014, 0.10716387629508972
1000, 0.0014, 0.10945654660463333
1000, 0.0014, 0.10623843222856522
1000, 0.0014, 0.1134372353553772
1000, 0.0014, 0.10550326108932495
1000, 0.0014, 0.11179599165916443
1000, 0.0014, 0.11098066717386246
1000, 0.0014, 0.11568627506494522
1000, 0.0014, 0.11777316778898239
1000, 0.0014, 0.11334963142871857
1000, 0.0014, 0.10798373818397522
1000, 0.0014, 0.10533393919467926
1000, 0.0014, 0.1080491915345192
1000, 0.0014, 0.11668752133846283
1000, 0.0014, 0.10651163011789322
1000, 0.0014, 0.10756188631057739
1000, 0.0014, 0.1066647544503212
1000, 0.0014, 0.10997975617647171
1000, 0.0014, 0.12062298506498337
1000, 0.0014, 0.11468873172998428
1000, 0.0014, 0.10659641027450562
1000, 0.0014, 0.1073688194155693
1000, 0.0014, 0.10703323036432266
1000, 0.0014, 0.10627610236406326
1000, 0.0014, 0.11046022921800613
1000, 0.0014, 0.11090831458568573
1000, 0.0014, 0.11477459222078323
1000, 0.0014, 0.11012417823076248
1000, 0.0014, 0.11030275374650955
1000, 0.0014, 0.10985768586397171
1000, 0.0014, 0.11815023422241211
1000, 0.0014, 0.10861853510141373
1000, 0.0014, 0.11208594590425491
1000, 0.0014, 0.11119921505451202
1000, 0.0014, 0.10766313970088959
1000, 0.0014, 0.1044071763753891
1000, 0.0014, 0.1161380186676979
1000, 0.0014, 0.10934063047170639
1000, 0.0014, 0.10439539700746536
1000, 0.0014, 0.12222827970981598
1000, 0.0014, 0.11327929049730301
1000, 0.0014, 0.10633432865142822
1000, 0.0014, 0.10701145976781845
1000, 0.0014, 0.1175704076886177
1000, 0.0014, 0.10596661269664764
1000, 0.0014, 0.10542167723178864
1000, 0.0014, 0.11394576728343964
1000, 0.0014, 0.10406551510095596
1000, 0.0014, 0.11338704824447632
1000, 0.0014, 0.1063351258635521
1000, 0.0014, 0.10657332092523575
1000, 0.0014, 0.10676689445972443
1000, 0.0014, 0.11388710141181946
1000, 0.0014, 0.11290190368890762
1000, 0.0014, 0.11175062507390976
1000, 0.0014, 0.10915306955575943
1000, 0.0014, 0.11359383165836334
1000, 0.0014, 0.10833021998405457
1000, 0.0014, 0.10995134711265564
1000, 0.0014, 0.1110440045595169
1000, 0.0014, 0.10840988904237747
1000, 0.0014, 0.10761260986328125
1000, 0.0014, 0.11511385440826416
1000, 0.0014, 0.10429432988166809
1000, 0.0014, 0.1125982329249382
1000, 0.0014, 0.11674492061138153
1000, 0.0014, 0.1145658791065216
1000, 0.0014, 0.11326311528682709
1000, 0.0014, 0.11063434928655624
1000, 0.0014, 0.10940656065940857
1000, 0.0014, 0.11060809344053268
1000, 0.0014, 0.10693850368261337
1000, 0.0014, 0.10849115252494812
1000, 0.0014, 0.10812265425920486
1000, 0.0014, 0.10639968514442444
1000, 0.0014, 0.10886044055223465
1000, 0.0014, 0.11224715411663055
1000, 0.0014, 0.10927817225456238
1000, 0.0014, 0.1081080436706543
1000, 0.0014, 0.10799937695264816
1000, 0.0014, 0.1082134023308754
1000, 0.0014, 0.11009323596954346
1000, 0.0014, 0.10850663483142853
1000, 0.0014, 0.10373753309249878
1000, 0.0014, 0.10778108984231949
1000, 0.0014, 0.11686279624700546
1000, 0.0014, 0.10543214529752731
1000, 0.0014, 0.11241161823272705
1000, 0.0014, 0.11134855449199677
1000, 0.0014, 0.10542874038219452
1000, 0.0014, 0.10800140351057053
1000, 0.0014, 0.11598524451255798
1000, 0.0014, 0.1121806725859642
1000, 0.0014, 0.10977260023355484
1000, 0.0014, 0.10543455928564072
1000, 0.0014, 0.10992013663053513
1000, 0.0014, 0.11315255612134933
1000, 0.0014, 0.11213359236717224
1000, 0.0014, 0.11142651736736298
1000, 0.0014, 0.11188001930713654
1000, 0.0014, 0.10468429327011108
1000, 0.0014, 0.12389101088047028
1000, 0.0014, 0.1147853285074234
1000, 0.0014, 0.11086767911911011
1000, 0.0014, 0.10852272808551788
1000, 0.0014, 0.10778599232435226
1000, 0.0014, 0.11058404296636581
1000, 0.0014, 0.10767920315265656
1000, 0.0014, 0.11106415092945099
1000, 0.0014, 0.10964464396238327
1000, 0.0014, 0.11275321245193481
1000, 0.0014, 0.10619663447141647
1000, 0.0014, 0.11356678605079651
1000, 0.0014, 0.11324033886194229
1000, 0.0014, 0.10888213664293289
1000, 0.0014, 0.10699174553155899
1000, 0.0014, 0.10976774990558624
1000, 0.0014, 0.11034667491912842
1000, 0.0014, 0.10793313384056091
1000, 0.0014, 0.11191944032907486
1000, 0.0014, 0.10722361505031586
1000, 0.0014, 0.11030054837465286
1000, 0.0014, 0.1093759685754776
1000, 0.0014, 0.10824701935052872
1000, 0.0014, 0.10886635631322861
1000, 0.0014, 0.10834585130214691
1000, 0.0014, 0.11017755419015884
1000, 0.0014, 0.11428529024124146
1000, 0.0014, 0.10702168196439743
1000, 0.0014, 0.10950683057308197
1000, 0.0014, 0.11359615623950958
1000, 0.0014, 0.11379767954349518
1000, 0.0014, 0.11307481676340103
1000, 0.0014, 0.10856251418590546
1000, 0.0014, 0.11548648029565811
1000, 0.0014, 0.10695257782936096
1000, 0.0014, 0.12042364478111267
1000, 0.0014, 0.10665549337863922
1000, 0.0014, 0.10847856849431992
1000, 0.0014, 0.10751813650131226
1000, 0.0014, 0.10816239565610886
1000, 0.0014, 0.11205326020717621
1000, 0.0014, 0.10400736331939697
1000, 0.0014, 0.10620003193616867
1000, 0.0014, 0.10989274084568024
1000, 0.0014, 0.11036661267280579
1000, 0.0014, 0.10824757814407349
1000, 0.0014, 0.1068158969283104
1000, 0.0014, 0.10594752430915833
1000, 0.0014, 0.10599078238010406
1000, 0.0014, 0.11072194576263428
1000, 0.0014, 0.1066962331533432
1000, 0.0014, 0.10762380063533783
1000, 0.0014, 0.10457295924425125
1000, 0.0014, 0.11202161759138107
1000, 0.0014, 0.10919556021690369
1000, 0.0014, 0.10590618848800659
1000, 0.0014, 0.11372358351945877
1000, 0.0014, 0.1110650971531868
1000, 0.0014, 0.10973214358091354
1000, 0.0014, 0.10799222439527512
1000, 0.0014, 0.10385524481534958
1000, 0.0014, 0.1069139912724495
1000, 0.0014, 0.10627064108848572
1000, 0.0014, 0.10872362554073334
1000, 0.0014, 0.10814503580331802
1000, 0.0014, 0.10906926542520523
1000, 0.0014, 0.10842739790678024
1000, 0.0014, 0.11263730376958847
1000, 0.0014, 0.11181653290987015
1000, 0.0014, 0.10678726434707642
1000, 0.0014, 0.10560411214828491
1000, 0.0014, 0.10738793760538101
1000, 0.0014, 0.10846015065908432
1000, 0.0014, 0.10639927536249161
1000, 0.0014, 0.11023598909378052
1000, 0.0014, 0.10777262598276138
1000, 0.0014, 0.1103845089673996
1000, 0.0014, 0.10423823446035385
1000, 0.0014, 0.1118958368897438
1000, 0.0014, 0.10729900747537613
1000, 0.0014, 0.11215181648731232
1000, 0.0014, 0.10733602941036224
1000, 0.0014, 0.10931697487831116
1000, 0.0014, 0.11020225286483765
1000, 0.0014, 0.10929016768932343
1000, 0.0014, 0.1067526638507843
1000, 0.0014, 0.10605227947235107
1000, 0.0014, 0.10345852375030518
1000, 0.0014, 0.10589353740215302
1000, 0.0014, 0.10742807388305664
1000, 0.0014, 0.10861700773239136
1000, 0.0014, 0.11198822408914566
1000, 0.0014, 0.10603608191013336
1000, 0.0014, 0.11254645884037018
1000, 0.0014, 0.11540360748767853
1000, 0.0014, 0.10689283162355423
1000, 0.0014, 0.11132802814245224
1000, 0.0014, 0.11057475954294205
1000, 0.0014, 0.10798406600952148
1000, 0.0014, 0.11195319145917892
1000, 0.0014, 0.10702734440565109
1000, 0.0014, 0.10827343165874481
1000, 0.0014, 0.11379703134298325
1000, 0.0014, 0.10914421826601028
1000, 0.0014, 0.11009731888771057
1000, 0.0014, 0.10527589172124863
1000, 0.0014, 0.1057395413517952
1000, 0.0014, 0.11216183751821518
1000, 0.0014, 0.10600149631500244
1000, 0.0014, 0.11246780306100845
1000, 0.0014, 0.10655633360147476
1000, 0.0014, 0.11332502216100693
1000, 0.0014, 0.10734785348176956
1000, 0.0014, 0.11024174839258194
1000, 0.0014, 0.10641954094171524
1000, 0.0014, 0.1103728786110878
1000, 0.0014, 0.11290736496448517
1000, 0.0014, 0.11631517112255096
1000, 0.0014, 0.11117835342884064
1000, 0.0014, 0.11019924283027649
1000, 0.0014, 0.11241909116506577
1000, 0.0014, 0.110003761947155
1000, 0.0014, 0.11067976802587509
1000, 0.0014, 0.1136624738574028
1000, 0.0014, 0.10654065757989883
1000, 0.0014, 0.11174455285072327
1000, 0.0014, 0.10855559259653091
1000, 0.0014, 0.10946053266525269
1000, 0.0014, 0.11252570897340775
1000, 0.0014, 0.10972079634666443
1000, 0.0014, 0.10594749450683594
1000, 0.0014, 0.10625696927309036
1000, 0.0014, 0.11339578032493591
1000, 0.0014, 0.10905308276414871
1000, 0.0014, 0.1096351146697998
1000, 0.0014, 0.11204507946968079
1000, 0.0014, 0.11251277476549149
1000, 0.0014, 0.10796254873275757
1000, 0.0014, 0.10596932470798492
1000, 0.0014, 0.11121978610754013
1000, 0.0014, 0.10910216718912125
1000, 0.0014, 0.11075635999441147
1000, 0.0014, 0.11130393296480179
1000, 0.0014, 0.10818777978420258
1000, 0.0014, 0.1081780418753624
1000, 0.0014, 0.11303900182247162
1000, 0.0014, 0.11012069880962372
1000, 0.0014, 0.11448834836483002
1000, 0.0014, 0.10849610716104507
1000, 0.0014, 0.10942568629980087
1000, 0.0014, 0.11142214387655258
1000, 0.0014, 0.10640189796686172
1000, 0.0014, 0.11220152676105499
1000, 0.0014, 0.10925287753343582
1000, 0.0014, 0.10457645356655121
1000, 0.0014, 0.10596249252557755
1000, 0.0014, 0.11095616221427917
1000, 0.0014, 0.10607662051916122
1000, 0.0014, 0.1106744185090065
1000, 0.0014, 0.11091705411672592
1000, 0.0014, 0.1053059920668602
1000, 0.0014, 0.10760823637247086
1000, 0.0014, 0.10871599614620209
1000, 0.0014, 0.10820023715496063
1000, 0.0014, 0.11002954095602036
1000, 0.0014, 0.10690204054117203
1000, 0.0014, 0.11011692881584167
1000, 0.0014, 0.10373053699731827
1000, 0.0014, 0.11379245668649673
1000, 0.0014, 0.11653171479701996
1000, 0.0014, 0.10585043579339981
1000, 0.0014, 0.11047683656215668
1000, 0.0014, 0.11569034308195114
1000, 0.0014, 0.10560327768325806
1000, 0.0014, 0.10720235854387283
1000, 0.0014, 0.10754801332950592
1000, 0.0014, 0.11584091931581497
1000, 0.0014, 0.10619445890188217
1000, 0.0014, 0.10736248642206192
1000, 0.0014, 0.11148889362812042
1000, 0.0014, 0.10432854294776917
1000, 0.0014, 0.11286523193120956
1000, 0.0014, 0.10764818638563156
1000, 0.0014, 0.10958877950906754
1000, 0.0014, 0.1135517954826355
1000, 0.0014, 0.10520264506340027
1000, 0.0014, 0.10580994933843613
1000, 0.0014, 0.10887088626623154
1000, 0.0014, 0.10685446113348007
1000, 0.0014, 0.11293395608663559
1000, 0.0014, 0.10921822488307953
1000, 0.0014, 0.10664967447519302
1000, 0.0014, 0.10974044352769852
1000, 0.0014, 0.10841931402683258
1000, 0.0014, 0.10427383333444595
1000, 0.0014, 0.10643260926008224
1000, 0.0014, 0.11085301637649536
1000, 0.0014, 0.10473694652318954
1000, 0.0014, 0.11209707707166672
1000, 0.0014, 0.10810543596744537
1000, 0.0014, 0.1156601831316948
1000, 0.0014, 0.10878995060920715
1000, 0.0014, 0.11428634077310562
1000, 0.0014, 0.1060851439833641
1000, 0.0014, 0.10699895024299622
1000, 0.0014, 0.11011652648448944
1000, 0.0014, 0.10723990201950073
1000, 0.0014, 0.1052243560552597
1000, 0.0014, 0.10398724675178528
1000, 0.0014, 0.10901575535535812
1000, 0.0014, 0.10857833921909332
1000, 0.0014, 0.10980340838432312
1000, 0.0014, 0.10737323760986328
1000, 0.0014, 0.10804907977581024
1000, 0.0014, 0.1085745170712471
1000, 0.0014, 0.10375339537858963
1000, 0.0014, 0.11049582809209824
1000, 0.0014, 0.10756494849920273
1000, 0.0014, 0.10666719079017639
1000, 0.0014, 0.11636614054441452
1000, 0.0014, 0.10661649703979492
1000, 0.0014, 0.11758221685886383
1000, 0.0014, 0.11267843097448349
1000, 0.0014, 0.11670523881912231
1000, 0.0014, 0.10810574889183044
1000, 0.0014, 0.11751356720924377
1000, 0.0014, 0.10791993886232376
1000, 0.0014, 0.11699272692203522
1000, 0.0014, 0.10580509155988693
1000, 0.0014, 0.10632222890853882
1000, 0.0014, 0.10543370246887207
1000, 0.0014, 0.1117706373333931
1000, 0.0014, 0.11461858451366425
1000, 0.0014, 0.10760809481143951
1000, 0.0014, 0.10846714675426483
1000, 0.0014, 0.11006829142570496
1000, 0.0014, 0.11177261173725128
1000, 0.0014, 0.10823927819728851
1000, 0.0014, 0.10845807194709778
1000, 0.0014, 0.11490130424499512
1000, 0.0014, 0.11007580161094666
1000, 0.0014, 0.11408158391714096
1000, 0.0014, 0.11317592859268188
1000, 0.0014, 0.10689130425453186
1000, 0.0014, 0.11207898706197739
1000, 0.0014, 0.10750211030244827
1000, 0.0014, 0.10561323165893555
1000, 0.0014, 0.10661794990301132
1000, 0.0014, 0.10430765151977539
1000, 0.0014, 0.10989692062139511
1000, 0.0014, 0.11267925053834915
1000, 0.0014, 0.1088910922408104
1000, 0.0014, 0.12638594210147858
1000, 0.0014, 0.11312524229288101
1000, 0.0014, 0.10903368890285492
1000, 0.0014, 0.10567259043455124
1000, 0.0014, 0.11088776588439941
1000, 0.0014, 0.11278966814279556
1000, 0.0014, 0.10994240641593933
1000, 0.0014, 0.11562036722898483
1000, 0.0014, 0.10789360851049423
1000, 0.0014, 0.10704859346151352
1000, 0.0014, 0.10881607979536057
1000, 0.0014, 0.10579463094472885
1000, 0.0014, 0.10675430297851562
1000, 0.0014, 0.11462699621915817
1000, 0.0014, 0.10624130815267563
1000, 0.0014, 0.10974595695734024
1000, 0.0014, 0.11599396914243698
1000, 0.0014, 0.11399179697036743
1000, 0.0014, 0.10614988952875137
1000, 0.0014, 0.11262010037899017
1000, 0.0014, 0.10522807389497757
1000, 0.0014, 0.10679440200328827
1000, 0.0014, 0.10929455608129501
1000, 0.0014, 0.11102765053510666
1000, 0.0014, 0.11259094625711441
1000, 0.0014, 0.1072869598865509
1000, 0.0014, 0.11298665404319763
1000, 0.0014, 0.10989034920930862
1000, 0.0014, 0.11269816756248474
1000, 0.0014, 0.10930553823709488
1000, 0.0014, 0.10856889933347702
1000, 0.0014, 0.11504624783992767
1000, 0.0014, 0.10691974312067032
1000, 0.0014, 0.10995294898748398
1000, 0.0014, 0.10967013239860535
1000, 0.0014, 0.10683299601078033
1000, 0.0014, 0.1151157096028328
1000, 0.0014, 0.11594253033399582
1000, 0.0014, 0.11286226660013199
1000, 0.0014, 0.1095307320356369
1000, 0.0014, 0.11624718457460403
1000, 0.0014, 0.1048593521118164
1000, 0.0014, 0.1078045442700386
1000, 0.0014, 0.10577814280986786
1000, 0.0014, 0.11495660990476608
1000, 0.0014, 0.11583542823791504
1000, 0.0014, 0.10442924499511719
1000, 0.0014, 0.1086980551481247
1000, 0.0014, 0.10976585745811462
1000, 0.0014, 0.10485316812992096
1000, 0.0014, 0.1124359518289566
1000, 0.0014, 0.11039045453071594
1000, 0.0014, 0.1074705496430397
1000, 0.0014, 0.10689236223697662
1000, 0.0014, 0.10893838852643967
1000, 0.0014, 0.11295177042484283
1000, 0.0014, 0.10752855241298676
1000, 0.0014, 0.11132461577653885
1000, 0.0014, 0.11231838166713715
1000, 0.0014, 0.11321065574884415
1000, 0.0014, 0.10816741734743118
1000, 0.0014, 0.10987048596143723
1000, 0.0014, 0.10673882067203522
1000, 0.0014, 0.1088273748755455
1000, 0.0014, 0.10990233719348907
1000, 0.0014, 0.10722358524799347
1000, 0.0014, 0.1106792613863945
1000, 0.0014, 0.10977885127067566
1000, 0.0014, 0.10660126805305481
1000, 0.0014, 0.11063984036445618
1000, 0.0014, 0.10827398300170898
1000, 0.0014, 0.1070738360285759
1000, 0.0014, 0.11423768103122711
1000, 0.0014, 0.11195136606693268
1000, 0.0014, 0.10515274107456207
1000, 0.0014, 0.10882661491632462
1000, 0.0014, 0.10891563445329666
1000, 0.0014, 0.10486797243356705
1000, 0.0014, 0.10404087603092194
1000, 0.0014, 0.10604828596115112
1000, 0.0014, 0.1115342527627945
1000, 0.0014, 0.1032131165266037
1000, 0.0014, 0.1074654832482338
1000, 0.0014, 0.10840628296136856
1000, 0.0014, 0.11022601276636124
1000, 0.0014, 0.11178725957870483
1000, 0.0014, 0.10861329734325409
1000, 0.0014, 0.10651504993438721
1000, 0.0014, 0.11027407646179199
1000, 0.0014, 0.10670226067304611
1000, 0.0014, 0.11304864287376404
1000, 0.0014, 0.11273784190416336
1000, 0.0014, 0.10468854755163193
1000, 0.0014, 0.11182596534490585
1000, 0.0014, 0.10726463049650192
1000, 0.0014, 0.11150353401899338
1000, 0.0014, 0.10881868749856949
1000, 0.0014, 0.10822013765573502
1000, 0.0014, 0.11469142884016037
1000, 0.0014, 0.10722709447145462
1000, 0.0014, 0.10791389644145966
1000, 0.0014, 0.10545144230127335
1000, 0.0014, 0.1083386093378067
1000, 0.0014, 0.11201737821102142
1000, 0.0014, 0.10453908145427704
1000, 0.0014, 0.10428211092948914
1000, 0.0014, 0.1076604425907135
1000, 0.0014, 0.10736196488142014
1000, 0.0014, 0.10646186023950577
1000, 0.0014, 0.10827809572219849
1000, 0.0014, 0.11039766669273376
1000, 0.0014, 0.1070544645190239
1000, 0.0014, 0.10626418888568878
1000, 0.0014, 0.11449616402387619
1000, 0.0014, 0.1066802516579628
1000, 0.0014, 0.10461416095495224
1000, 0.0014, 0.11368069797754288
1000, 0.0014, 0.10767177492380142
1000, 0.0014, 0.10919161140918732
1000, 0.0014, 0.10660071671009064
1000, 0.0014, 0.11106628179550171
1000, 0.0014, 0.10937818139791489
1000, 0.0014, 0.109829381108284
1000, 0.0014, 0.10915420204401016
1000, 0.0014, 0.11355701088905334
1000, 0.0014, 0.11416201293468475
1000, 0.0014, 0.10897323489189148
1000, 0.0014, 0.11095702648162842
1000, 0.0014, 0.11072870343923569
1000, 0.0014, 0.11142107844352722
1000, 0.0014, 0.12072646617889404
1000, 0.0014, 0.10939531773328781
1000, 0.0014, 0.10673131048679352
1000, 0.0014, 0.10518127679824829
1000, 0.0014, 0.10764613002538681
1000, 0.0014, 0.11332453042268753
1000, 0.0014, 0.10898083448410034
1000, 0.0014, 0.10992243885993958
1000, 0.0014, 0.10892179608345032
1000, 0.0014, 0.10810921341180801
1000, 0.0014, 0.11083924025297165
1000, 0.0014, 0.10785546153783798
1000, 0.0014, 0.11186598241329193
1000, 0.0014, 0.10681000351905823
1000, 0.0014, 0.1113378256559372
1000, 0.0014, 0.1069980338215828
1000, 0.0014, 0.11104989796876907
1000, 0.0014, 0.10701727122068405
1000, 0.0014, 0.10582278668880463
1000, 0.0014, 0.10640434920787811
1000, 0.0014, 0.11149968206882477
1000, 0.0014, 0.10668956488370895
1000, 0.0014, 0.11254201084375381
1000, 0.0014, 0.11425169557332993
1000, 0.0014, 0.10643875598907471
1000, 0.0014, 0.10689443349838257
1000, 0.0014, 0.11431101709604263
1000, 0.0014, 0.10915052145719528
1000, 0.0014, 0.11049766838550568
1000, 0.0014, 0.10975509136915207
1000, 0.0014, 0.11114984005689621
1000, 0.0014, 0.11172287166118622
1000, 0.0014, 0.10935483872890472
1000, 0.0014, 0.10997278988361359
1000, 0.0014, 0.10929381102323532
1000, 0.0014, 0.10778742283582687
1000, 0.0014, 0.12094349414110184
1000, 0.0014, 0.10788985341787338
1000, 0.0014, 0.10964836925268173
1000, 0.0014, 0.10931152105331421
1000, 0.0014, 0.11342881619930267
1000, 0.0014, 0.11559824645519257
1000, 0.0014, 0.1085665225982666
1000, 0.0014, 0.1074691191315651
1000, 0.0014, 0.10658811032772064
1000, 0.0014, 0.11370813101530075
1000, 0.0014, 0.11127535253763199
1000, 0.0014, 0.11029103398323059
1000, 0.0014, 0.10810858756303787
1000, 0.0014, 0.10791394114494324
1000, 0.0014, 0.10740118473768234
1000, 0.0014, 0.10662809759378433
1000, 0.0014, 0.11246449500322342
1000, 0.0014, 0.10414127260446548
1000, 0.0014, 0.11287356168031693
1000, 0.0014, 0.10970763117074966
1000, 0.0014, 0.10969611257314682
1000, 0.0014, 0.10918612033128738
1000, 0.0014, 0.10635741055011749
1000, 0.0014, 0.10575924813747406
1000, 0.0014, 0.11200612038373947
1000, 0.0014, 0.1059710904955864
1000, 0.0014, 0.11346936970949173
1000, 0.0014, 0.11541493982076645
1000, 0.0014, 0.1126662865281105
1000, 0.0014, 0.11015255749225616
1000, 0.0014, 0.10636285692453384
1000, 0.0014, 0.10962772369384766
1000, 0.0014, 0.10583008080720901
1000, 0.0014, 0.10943984985351562
1000, 0.0014, 0.10863131284713745
1000, 0.0014, 0.1089584231376648
1000, 0.0014, 0.11127687245607376
1000, 0.0014, 0.10440675914287567
1000, 0.0014, 0.10960796475410461
1000, 0.0014, 0.11023125052452087
1000, 0.0014, 0.10873200744390488
1000, 0.0014, 0.10954084247350693
1000, 0.0014, 0.10747659206390381
1000, 0.0014, 0.11068162322044373
1000, 0.0014, 0.10522225499153137
1000, 0.0014, 0.11070986837148666
1000, 0.0014, 0.10748621076345444
1000, 0.0014, 0.10927139967679977
1000, 0.0014, 0.1114579513669014
1000, 0.0014, 0.11055496335029602
1000, 0.0014, 0.10931079089641571
1000, 0.0014, 0.10405569523572922
1000, 0.0014, 0.11771536618471146
1000, 0.0014, 0.11347783356904984
1000, 0.0014, 0.10793376713991165
1000, 0.0014, 0.10795781016349792
1000, 0.0014, 0.10849383473396301
1000, 0.0014, 0.10910559445619583
1000, 0.0014, 0.11113183945417404
1000, 0.0014, 0.11192300915718079
1000, 0.0014, 0.10600705444812775
1000, 0.0014, 0.10624511539936066
1000, 0.0014, 0.1102253794670105
1000, 0.0014, 0.10689522325992584
1000, 0.0014, 0.11382268369197845
1000, 0.0014, 0.10402358323335648
1000, 0.0014, 0.11412496864795685
1000, 0.0014, 0.10770283639431
1000, 0.0014, 0.11100152134895325
1000, 0.0014, 0.10883662104606628
1000, 0.0014, 0.11739298701286316
1000, 0.0014, 0.10782770067453384
1000, 0.0014, 0.11314404010772705
1000, 0.0014, 0.10744702070951462
1000, 0.0014, 0.11114957928657532
1000, 0.0014, 0.11496461182832718
1000, 0.0014, 0.11034152656793594
1000, 0.0014, 0.1065666526556015
1000, 0.0014, 0.1071566790342331
1000, 0.0014, 0.10864435881376266
1000, 0.0014, 0.10367976874113083
1000, 0.0014, 0.11084210127592087
1000, 0.0014, 0.10655567049980164
1000, 0.0014, 0.11005184054374695
1000, 0.0014, 0.11049158871173859
1000, 0.0014, 0.10888784378767014
1000, 0.0014, 0.10752583295106888
1000, 0.0014, 0.11056582629680634
1000, 0.0014, 0.10604069381952286
1000, 0.0014, 0.11118263751268387
1000, 0.0014, 0.11447832733392715
1000, 0.0014, 0.11869367212057114
1000, 0.0014, 0.11229860782623291
1000, 0.0014, 0.10805054754018784
1000, 0.0014, 0.10861679166555405
1000, 0.0014, 0.10819371789693832
1000, 0.0014, 0.11459096521139145
1000, 0.0014, 0.10979811102151871
1000, 0.0014, 0.11384741216897964
1000, 0.0014, 0.10790706425905228
1000, 0.0014, 0.10911055654287338
1000, 0.0014, 0.10792146623134613
1000, 0.0014, 0.10735242813825607
1000, 0.0014, 0.1081932857632637
1000, 0.0014, 0.11491850763559341
1000, 0.0014, 0.10650885850191116
1000, 0.0014, 0.10947342962026596
1000, 0.0014, 0.11338385939598083
1000, 0.0014, 0.10512340813875198
1000, 0.0014, 0.10875477641820908
1000, 0.0014, 0.1169017031788826
1000, 0.0014, 0.11018848419189453
1000, 0.0014, 0.10709571838378906
